,RULE3.COUNTER,uint16_t,event_handler->rule_table.rules[3 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].counter,PACKET,=F64+INT((G64+H64)/8),=MOD((G64+H64)@@8),=IF(OR(EXACT(C65@@"uint8_t")@@EXACT(C65@@"int8_t"))@@8@@IF(OR(EXACT(C65@@"uint16_t")@@EXACT(C65@@"int16_t"))@@16@@IF(OR(EXACT(C65@@"uint32_t")@@EXACT(C65@@"int32_t")@@EXACT(C65@@"float"))@@32@@IF(EXACT(C65@@"double")@@64)))),NONE,,,,,,,,,
,RULE3.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)event_handler->rule_table.rules[3 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].last_event_time.total_cycle,PACKET,=F65+INT((G65+H65)/8),=MOD((G65+H65)@@8),=IF(OR(EXACT(C66@@"uint8_t")@@EXACT(C66@@"int8_t"))@@8@@IF(OR(EXACT(C66@@"uint16_t")@@EXACT(C66@@"int16_t"))@@16@@IF(OR(EXACT(C66@@"uint32_t")@@EXACT(C66@@"int32_t")@@EXACT(C66@@"float"))@@32@@IF(EXACT(C66@@"double")@@64)))),NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.group,PACKET,=F66+INT((G66+H66)/8),=MOD((G66+H66)@@8),=IF(OR(EXACT(C67@@"uint8_t")@@EXACT(C67@@"int8_t"))@@8@@IF(OR(EXACT(C67@@"uint16_t")@@EXACT(C67@@"int16_t"))@@16@@IF(OR(EXACT(C67@@"uint32_t")@@EXACT(C67@@"int32_t")@@EXACT(C67@@"float"))@@32@@IF(EXACT(C67@@"double")@@64)))),NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.LOCAL,uint32_t,event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.local,PACKET,=F67+INT((G67+H67)/8),=MOD((G67+H67)@@8),=IF(OR(EXACT(C68@@"uint8_t")@@EXACT(C68@@"int8_t"))@@8@@IF(OR(EXACT(C68@@"uint16_t")@@EXACT(C68@@"int16_t"))@@16@@IF(OR(EXACT(C68@@"uint32_t")@@EXACT(C68@@"int32_t")@@EXACT(C68@@"float"))@@32@@IF(EXACT(C68@@"double")@@64)))),NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.err_level) << 5 & 0xe0) | (event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.should_match_err_level << 4 & 0x10) | (event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.is_active << 3 & 0x08) | (((uint8_t)event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.type) & 0x07)),PACKET,=F68+INT((G68+H68)/8),=MOD((G68+H68)@@8),3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ *=N/A,,
,RULE4.SETTINGS.SHOULD_MATCH_ERR_LEVEL,||,||,PACKET,=F69+INT((G69+H69)/8),=MOD((G69+H69)@@8),1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE4.SETTINGS.IS_ACTIVE,||,||,PACKET,=F70+INT((G70+H70)/8),=MOD((G70+H70)@@8),1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE4.SETTINGS.CONDITION.TYPE,||,||,PACKET,=F71+INT((G71+H71)/8),=MOD((G71+H71)@@8),3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE4.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.count_threshold,PACKET,=F72+INT((G72+H72)/8),=MOD((G72+H72)@@8),=IF(OR(EXACT(C73@@"uint8_t")@@EXACT(C73@@"int8_t"))@@8@@IF(OR(EXACT(C73@@"uint16_t")@@EXACT(C73@@"int16_t"))@@16@@IF(OR(EXACT(C73@@"uint32_t")@@EXACT(C73@@"int32_t")@@EXACT(C73@@"float"))@@32@@IF(EXACT(C73@@"double")@@64)))),NONE,,,,,,,,,
,RULE4.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.time_threshold_ms,PACKET,=F73+INT((G73+H73)/8),=MOD((G73+H73)@@8),=IF(OR(EXACT(C74@@"uint8_t")@@EXACT(C74@@"int8_t"))@@8@@IF(OR(EXACT(C74@@"uint16_t")@@EXACT(C74@@"int16_t"))@@16@@IF(OR(EXACT(C74@@"uint32_t")@@EXACT(C74@@"int32_t")@@EXACT(C74@@"float"))@@32@@IF(EXACT(C74@@"double")@@64)))),NONE,,,,,,,,,
,RULE4.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.deploy_bct_id,PACKET,=F74+INT((G74+H74)/8),=MOD((G74+H74)@@8),=IF(OR(EXACT(C75@@"uint8_t")@@EXACT(C75@@"int8_t"))@@8@@IF(OR(EXACT(C75@@"uint16_t")@@EXACT(C75@@"int16_t"))@@16@@IF(OR(EXACT(C75@@"uint32_t")@@EXACT(C75@@"int32_t")@@EXACT(C75@@"float"))@@32@@IF(EXACT(C75@@"double")@@64)))),NONE,,,,,,,,,
,RULE4.COUNTER,uint16_t,event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].counter,PACKET,=F75+INT((G75+H75)/8),=MOD((G75+H75)@@8),=IF(OR(EXACT(C76@@"uint8_t")@@EXACT(C76@@"int8_t"))@@8@@IF(OR(EXACT(C76@@"uint16_t")@@EXACT(C76@@"int16_t"))@@16@@IF(OR(EXACT(C76@@"uint32_t")@@EXACT(C76@@"int32_t")@@EXACT(C76@@"float"))@@32@@IF(EXACT(C76@@"double")@@64)))),NONE,,,,,,,,,
,RULE4.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)event_handler->rule_table.rules[4 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].last_event_time.total_cycle,PACKET,=F76+INT((G76+H76)/8),=MOD((G76+H76)@@8),=IF(OR(EXACT(C77@@"uint8_t")@@EXACT(C77@@"int8_t"))@@8@@IF(OR(EXACT(C77@@"uint16_t")@@EXACT(C77@@"int16_t"))@@16@@IF(OR(EXACT(C77@@"uint32_t")@@EXACT(C77@@"int32_t")@@EXACT(C77@@"float"))@@32@@IF(EXACT(C77@@"double")@@64)))),NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.group,PACKET,=F77+INT((G77+H77)/8),=MOD((G77+H77)@@8),=IF(OR(EXACT(C78@@"uint8_t")@@EXACT(C78@@"int8_t"))@@8@@IF(OR(EXACT(C78@@"uint16_t")@@EXACT(C78@@"int16_t"))@@16@@IF(OR(EXACT(C78@@"uint32_t")@@EXACT(C78@@"int32_t")@@EXACT(C78@@"float"))@@32@@IF(EXACT(C78@@"double")@@64)))),NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.LOCAL,uint32_t,event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.local,PACKET,=F78+INT((G78+H78)/8),=MOD((G78+H78)@@8),=IF(OR(EXACT(C79@@"uint8_t")@@EXACT(C79@@"int8_t"))@@8@@IF(OR(EXACT(C79@@"uint16_t")@@EXACT(C79@@"int16_t"))@@16@@IF(OR(EXACT(C79@@"uint32_t")@@EXACT(C79@@"int32_t")@@EXACT(C79@@"float"))@@32@@IF(EXACT(C79@@"double")@@64)))),NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.err_level) << 5 & 0xe0) | (event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.should_match_err_level << 4 & 0x10) | (event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.is_active << 3 & 0x08) | (((uint8_t)event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.type) & 0x07)),PACKET,=F79+INT((G79+H79)/8),=MOD((G79+H79)@@8),3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ *=N/A,,
,RULE5.SETTINGS.SHOULD_MATCH_ERR_LEVEL,||,||,PACKET,=F80+INT((G80+H80)/8),=MOD((G80+H80)@@8),1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE5.SETTINGS.IS_ACTIVE,||,||,PACKET,=F81+INT((G81+H81)/8),=MOD((G81+H81)@@8),1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE5.SETTINGS.CONDITION.TYPE,||,||,PACKET,=F82+INT((G82+H82)/8),=MOD((G82+H82)@@8),3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE5.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.count_threshold,PACKET,=F83+INT((G83+H83)/8),=MOD((G83+H83)@@8),=IF(OR(EXACT(C84@@"uint8_t")@@EXACT(C84@@"int8_t"))@@8@@IF(OR(EXACT(C84@@"uint16_t")@@EXACT(C84@@"int16_t"))@@16@@IF(OR(EXACT(C84@@"uint32_t")@@EXACT(C84@@"int32_t")@@EXACT(C84@@"float"))@@32@@IF(EXACT(C84@@"double")@@64)))),NONE,,,,,,,,,
,RULE5.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.time_threshold_ms,PACKET,=F84+INT((G84+H84)/8),=MOD((G84+H84)@@8),=IF(OR(EXACT(C85@@"uint8_t")@@EXACT(C85@@"int8_t"))@@8@@IF(OR(EXACT(C85@@"uint16_t")@@EXACT(C85@@"int16_t"))@@16@@IF(OR(EXACT(C85@@"uint32_t")@@EXACT(C85@@"int32_t")@@EXACT(C85@@"float"))@@32@@IF(EXACT(C85@@"double")@@64)))),NONE,,,,,,,,,
,RULE5.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.deploy_bct_id,PACKET,=F85+INT((G85+H85)/8),=MOD((G85+H85)@@8),=IF(OR(EXACT(C86@@"uint8_t")@@EXACT(C86@@"int8_t"))@@8@@IF(OR(EXACT(C86@@"uint16_t")@@EXACT(C86@@"int16_t"))@@16@@IF(OR(EXACT(C86@@"uint32_t")@@EXACT(C86@@"int32_t")@@EXACT(C86@@"float"))@@32@@IF(EXACT(C86@@"double")@@64)))),NONE,,,,,,,,,
,RULE5.COUNTER,uint16_t,event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].counter,PACKET,=F86+INT((G86+H86)/8),=MOD((G86+H86)@@8),=IF(OR(EXACT(C87@@"uint8_t")@@EXACT(C87@@"int8_t"))@@8@@IF(OR(EXACT(C87@@"uint16_t")@@EXACT(C87@@"int16_t"))@@16@@IF(OR(EXACT(C87@@"uint32_t")@@EXACT(C87@@"int32_t")@@EXACT(C87@@"float"))@@32@@IF(EXACT(C87@@"double")@@64)))),NONE,,,,,,,,,
,RULE5.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)event_handler->rule_table.rules[5 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].last_event_time.total_cycle,PACKET,=F87+INT((G87+H87)/8),=MOD((G87+H87)@@8),=IF(OR(EXACT(C88@@"uint8_t")@@EXACT(C88@@"int8_t"))@@8@@IF(OR(EXACT(C88@@"uint16_t")@@EXACT(C88@@"int16_t"))@@16@@IF(OR(EXACT(C88@@"uint32_t")@@EXACT(C88@@"int32_t")@@EXACT(C88@@"float"))@@32@@IF(EXACT(C88@@"double")@@64)))),NONE,,,,,,,,,
,RULE6.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.group,PACKET,=F88+INT((G88+H88)/8),=MOD((G88+H88)@@8),=IF(OR(EXACT(C89@@"uint8_t")@@EXACT(C89@@"int8_t"))@@8@@IF(OR(EXACT(C89@@"uint16_t")@@EXACT(C89@@"int16_t"))@@16@@IF(OR(EXACT(C89@@"uint32_t")@@EXACT(C89@@"int32_t")@@EXACT(C89@@"float"))@@32@@IF(EXACT(C89@@"double")@@64)))),NONE,,,,,,,,,
,RULE6.SETTINGS.EVENT.LOCAL,uint32_t,event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.local,PACKET,=F89+INT((G89+H89)/8),=MOD((G89+H89)@@8),=IF(OR(EXACT(C90@@"uint8_t")@@EXACT(C90@@"int8_t"))@@8@@IF(OR(EXACT(C90@@"uint16_t")@@EXACT(C90@@"int16_t"))@@16@@IF(OR(EXACT(C90@@"uint32_t")@@EXACT(C90@@"int32_t")@@EXACT(C90@@"float"))@@32@@IF(EXACT(C90@@"double")@@64)))),NONE,,,,,,,,,
,RULE6.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.err_level) << 5 & 0xe0) | (event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.should_match_err_level << 4 & 0x10) | (event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.is_active << 3 & 0x08) | (((uint8_t)event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.type) & 0x07)),PACKET,=F90+INT((G90+H90)/8),=MOD((G90+H90)@@8),3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ *=N/A,,
,RULE6.SETTINGS.SHOULD_MATCH_ERR_LEVEL,||,||,PACKET,=F91+INT((G91+H91)/8),=MOD((G91+H91)@@8),1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE6.SETTINGS.IS_ACTIVE,||,||,PACKET,=F92+INT((G92+H92)/8),=MOD((G92+H92)@@8),1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE6.SETTINGS.CONDITION.TYPE,||,||,PACKET,=F93+INT((G93+H93)/8),=MOD((G93+H93)@@8),3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE6.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.count_threshold,PACKET,=F94+INT((G94+H94)/8),=MOD((G94+H94)@@8),=IF(OR(EXACT(C95@@"uint8_t")@@EXACT(C95@@"int8_t"))@@8@@IF(OR(EXACT(C95@@"uint16_t")@@EXACT(C95@@"int16_t"))@@16@@IF(OR(EXACT(C95@@"uint32_t")@@EXACT(C95@@"int32_t")@@EXACT(C95@@"float"))@@32@@IF(EXACT(C95@@"double")@@64)))),NONE,,,,,,,,,
,RULE6.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.time_threshold_ms,PACKET,=F95+INT((G95+H95)/8),=MOD((G95+H95)@@8),=IF(OR(EXACT(C96@@"uint8_t")@@EXACT(C96@@"int8_t"))@@8@@IF(OR(EXACT(C96@@"uint16_t")@@EXACT(C96@@"int16_t"))@@16@@IF(OR(EXACT(C96@@"uint32_t")@@EXACT(C96@@"int32_t")@@EXACT(C96@@"float"))@@32@@IF(EXACT(C96@@"double")@@64)))),NONE,,,,,,,,,
,RULE6.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.deploy_bct_id,PACKET,=F96+INT((G96+H96)/8),=MOD((G96+H96)@@8),=IF(OR(EXACT(C97@@"uint8_t")@@EXACT(C97@@"int8_t"))@@8@@IF(OR(EXACT(C97@@"uint16_t")@@EXACT(C97@@"int16_t"))@@16@@IF(OR(EXACT(C97@@"uint32_t")@@EXACT(C97@@"int32_t")@@EXACT(C97@@"float"))@@32@@IF(EXACT(C97@@"double")@@64)))),NONE,,,,,,,,,
,RULE6.COUNTER,uint16_t,event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].counter,PACKET,=F97+INT((G97+H97)/8),=MOD((G97+H97)@@8),=IF(OR(EXACT(C98@@"uint8_t")@@EXACT(C98@@"int8_t"))@@8@@IF(OR(EXACT(C98@@"uint16_t")@@EXACT(C98@@"int16_t"))@@16@@IF(OR(EXACT(C98@@"uint32_t")@@EXACT(C98@@"int32_t")@@EXACT(C98@@"float"))@@32@@IF(EXACT(C98@@"double")@@64)))),NONE,,,,,,,,,
,RULE6.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)event_handler->rule_table.rules[6 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].last_event_time.total_cycle,PACKET,=F98+INT((G98+H98)/8),=MOD((G98+H98)@@8),=IF(OR(EXACT(C99@@"uint8_t")@@EXACT(C99@@"int8_t"))@@8@@IF(OR(EXACT(C99@@"uint16_t")@@EXACT(C99@@"int16_t"))@@16@@IF(OR(EXACT(C99@@"uint32_t")@@EXACT(C99@@"int32_t")@@EXACT(C99@@"float"))@@32@@IF(EXACT(C99@@"double")@@64)))),NONE,,,,,,,,,
,RULE7.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.group,PACKET,=F99+INT((G99+H99)/8),=MOD((G99+H99)@@8),=IF(OR(EXACT(C100@@"uint8_t")@@EXACT(C100@@"int8_t"))@@8@@IF(OR(EXACT(C100@@"uint16_t")@@EXACT(C100@@"int16_t"))@@16@@IF(OR(EXACT(C100@@"uint32_t")@@EXACT(C100@@"int32_t")@@EXACT(C100@@"float"))@@32@@IF(EXACT(C100@@"double")@@64)))),NONE,,,,,,,,,
,RULE7.SETTINGS.EVENT.LOCAL,uint32_t,event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.local,PACKET,=F100+INT((G100+H100)/8),=MOD((G100+H100)@@8),=IF(OR(EXACT(C101@@"uint8_t")@@EXACT(C101@@"int8_t"))@@8@@IF(OR(EXACT(C101@@"uint16_t")@@EXACT(C101@@"int16_t"))@@16@@IF(OR(EXACT(C101@@"uint32_t")@@EXACT(C101@@"int32_t")@@EXACT(C101@@"float"))@@32@@IF(EXACT(C101@@"double")@@64)))),NONE,,,,,,,,,
,RULE7.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.err_level) << 5 & 0xe0) | (event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.should_match_err_level << 4 & 0x10) | (event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.is_active << 3 & 0x08) | (((uint8_t)event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.type) & 0x07)),PACKET,=F101+INT((G101+H101)/8),=MOD((G101+H101)@@8),3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ *=N/A,,
,RULE7.SETTINGS.SHOULD_MATCH_ERR_LEVEL,||,||,PACKET,=F102+INT((G102+H102)/8),=MOD((G102+H102)@@8),1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE7.SETTINGS.IS_ACTIVE,||,||,PACKET,=F103+INT((G103+H103)/8),=MOD((G103+H103)@@8),1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE7.SETTINGS.CONDITION.TYPE,||,||,PACKET,=F104+INT((G104+H104)/8),=MOD((G104+H104)@@8),3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE7.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.count_threshold,PACKET,=F105+INT((G105+H105)/8),=MOD((G105+H105)@@8),=IF(OR(EXACT(C106@@"uint8_t")@@EXACT(C106@@"int8_t"))@@8@@IF(OR(EXACT(C106@@"uint16_t")@@EXACT(C106@@"int16_t"))@@16@@IF(OR(EXACT(C106@@"uint32_t")@@EXACT(C106@@"int32_t")@@EXACT(C106@@"float"))@@32@@IF(EXACT(C106@@"double")@@64)))),NONE,,,,,,,,,
,RULE7.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.time_threshold_ms,PACKET,=F106+INT((G106+H106)/8),=MOD((G106+H106)@@8),=IF(OR(EXACT(C107@@"uint8_t")@@EXACT(C107@@"int8_t"))@@8@@IF(OR(EXACT(C107@@"uint16_t")@@EXACT(C107@@"int16_t"))@@16@@IF(OR(EXACT(C107@@"uint32_t")@@EXACT(C107@@"int32_t")@@EXACT(C107@@"float"))@@32@@IF(EXACT(C107@@"double")@@64)))),NONE,,,,,,,,,
,RULE7.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.deploy_bct_id,PACKET,=F107+INT((G107+H107)/8),=MOD((G107+H107)@@8),=IF(OR(EXACT(C108@@"uint8_t")@@EXACT(C108@@"int8_t"))@@8@@IF(OR(EXACT(C108@@"uint16_t")@@EXACT(C108@@"int16_t"))@@16@@IF(OR(EXACT(C108@@"uint32_t")@@EXACT(C108@@"int32_t")@@EXACT(C108@@"float"))@@32@@IF(EXACT(C108@@"double")@@64)))),NONE,,,,,,,,,
,RULE7.COUNTER,uint16_t,event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].counter,PACKET,=F108+INT((G108+H108)/8),=MOD((G108+H108)@@8),=IF(OR(EXACT(C109@@"uint8_t")@@EXACT(C109@@"int8_t"))@@8@@IF(OR(EXACT(C109@@"uint16_t")@@EXACT(C109@@"int16_t"))@@16@@IF(OR(EXACT(C109@@"uint32_t")@@EXACT(C109@@"int32_t")@@EXACT(C109@@"float"))@@32@@IF(EXACT(C109@@"double")@@64)))),NONE,,,,,,,,,
,RULE7.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)event_handler->rule_table.rules[7 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].last_event_time.total_cycle,PACKET,=F109+INT((G109+H109)/8),=MOD((G109+H109)@@8),=IF(OR(EXACT(C110@@"uint8_t")@@EXACT(C110@@"int8_t"))@@8@@IF(OR(EXACT(C110@@"uint16_t")@@EXACT(C110@@"int16_t"))@@16@@IF(OR(EXACT(C110@@"uint32_t")@@EXACT(C110@@"int32_t")@@EXACT(C110@@"float"))@@32@@IF(EXACT(C110@@"double")@@64)))),NONE,,,,,,,,,
,RULE8.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)event_handler->rule_table.rules[8 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.group,PACKET,=F110+INT((G110+H110)/8),=MOD((G110+H110)@@8),=IF(OR(EXACT(C111@@"uint8_t")@@EXACT(C111@@"int8_t"))@@8@@IF(OR(EXACT(C111@@"uint16_t")@@EXACT(C111@@"int16_t"))@@16@@IF(OR(EXACT(C111@@"uint32_t")@@EXACT(C111@@"int32_t")@@EXACT(C111@@"float"))@@32@@IF(EXACT(C111@@"double")@@64)))),NONE,,,,,,,,,
,RULE8.SETTINGS.EVENT.LOCAL,uint32_t,event_handler->rule_table.rules[8 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.local,PACKET,=F111+INT((G111+H111)/8),=MOD((G111+H111)@@8),=IF(OR(EXACT(C112@@"uint8_t")@@EXACT(C112@@"int8_t"))@@8@@IF(OR(EXACT(C112@@"uint16_t")@@EXACT(C112@@"int16_t"))@@16@@IF(OR(EXACT(C112@@"uint32_t")@@EXACT(C112@@"int32_t")@@EXACT(C112@@"float"))@@32@@IF(EXACT(C112@@"double")@@64)))),NONE,,,,,,,,,
,RULE8.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)event_handler->rule_table.rules[8 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.event.err_level) << 5 & 0xe0) | (event_handler->rule_table.rules[8 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.should_match_err_level << 4 & 0x10) | (event_handler->rule_table.rules[8 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.is_active << 3 & 0x08) | (((uint8_t)event_handler->rule_table.rules[8 + event_handler->tlm_info.rule.page_no * EH_RULE_TLM_PAGE_SIZE].settings.condition.type) & 0x07)),PACKET,=F112+INT((G112+H112)/8),=MOD((G112+H112)@@8),3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ *=N/A,,
,RULE8.SETTINGS.SHOULD_MATCH_ERR_LEVEL,||,||,PACKET,=F113+INT((G113+H113)/8),=MOD((G113+H113)@@8),1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
