,RULE12.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[12 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[12 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[12 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[12 + offset].settings.condition.type) & 0x07)),PACKET,274,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE12.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,274,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE12.SETTINGS.IS_ACTIVE,,,PACKET,274,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE12.SETTINGS.CONDITION.TYPE,,,PACKET,274,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE12.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[12 + offset].settings.condition.count_threshold,PACKET,275,0,16,NONE,,,,,,,,,
,RULE12.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[12 + offset].settings.condition.time_threshold_ms,PACKET,277,0,32,NONE,,,,,,,,,
,RULE12.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[12 + offset].settings.deploy_bct_id,PACKET,281,0,16,NONE,,,,,,,,,
,RULE12.COUNTER,uint16_t,rules[12 + offset].counter,PACKET,283,0,16,NONE,,,,,,,,,
,RULE12.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[12 + offset].last_event_time.total_cycle,PACKET,285,0,32,NONE,,,,,,,,,
,RULE13.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[13 + offset].settings.event.group,PACKET,289,0,8,NONE,,,,,,,,,
,RULE13.SETTINGS.EVENT.LOCAL,uint32_t,rules[13 + offset].settings.event.local,PACKET,290,0,32,NONE,,,,,,,,,
,RULE13.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[13 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[13 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[13 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[13 + offset].settings.condition.type) & 0x07)),PACKET,294,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE13.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,294,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE13.SETTINGS.IS_ACTIVE,,,PACKET,294,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE13.SETTINGS.CONDITION.TYPE,,,PACKET,294,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE13.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[13 + offset].settings.condition.count_threshold,PACKET,295,0,16,NONE,,,,,,,,,
,RULE13.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[13 + offset].settings.condition.time_threshold_ms,PACKET,297,0,32,NONE,,,,,,,,,
,RULE13.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[13 + offset].settings.deploy_bct_id,PACKET,301,0,16,NONE,,,,,,,,,
,RULE13.COUNTER,uint16_t,rules[13 + offset].counter,PACKET,303,0,16,NONE,,,,,,,,,
,RULE13.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[13 + offset].last_event_time.total_cycle,PACKET,305,0,32,NONE,,,,,,,,,
,RULE14.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[14 + offset].settings.event.group,PACKET,309,0,8,NONE,,,,,,,,,
,RULE14.SETTINGS.EVENT.LOCAL,uint32_t,rules[14 + offset].settings.event.local,PACKET,310,0,32,NONE,,,,,,,,,
,RULE14.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[14 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[14 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[14 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[14 + offset].settings.condition.type) & 0x07)),PACKET,314,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE14.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,314,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE14.SETTINGS.IS_ACTIVE,,,PACKET,314,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE14.SETTINGS.CONDITION.TYPE,,,PACKET,314,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE14.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[14 + offset].settings.condition.count_threshold,PACKET,315,0,16,NONE,,,,,,,,,
,RULE14.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[14 + offset].settings.condition.time_threshold_ms,PACKET,317,0,32,NONE,,,,,,,,,
,RULE14.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[14 + offset].settings.deploy_bct_id,PACKET,321,0,16,NONE,,,,,,,,,
,RULE14.COUNTER,uint16_t,rules[14 + offset].counter,PACKET,323,0,16,NONE,,,,,,,,,
,RULE14.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[14 + offset].last_event_time.total_cycle,PACKET,325,0,32,NONE,,,,,,,,,
,RULE15.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[15 + offset].settings.event.group,PACKET,329,0,8,NONE,,,,,,,,,
,RULE15.SETTINGS.EVENT.LOCAL,uint32_t,rules[15 + offset].settings.event.local,PACKET,330,0,32,NONE,,,,,,,,,
,RULE15.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[15 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[15 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[15 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[15 + offset].settings.condition.type) & 0x07)),PACKET,334,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE15.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,334,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE15.SETTINGS.IS_ACTIVE,,,PACKET,334,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE15.SETTINGS.CONDITION.TYPE,,,PACKET,334,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE15.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[15 + offset].settings.condition.count_threshold,PACKET,335,0,16,NONE,,,,,,,,,
,RULE15.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[15 + offset].settings.condition.time_threshold_ms,PACKET,337,0,32,NONE,,,,,,,,,
,RULE15.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[15 + offset].settings.deploy_bct_id,PACKET,341,0,16,NONE,,,,,,,,,
,RULE15.COUNTER,uint16_t,rules[15 + offset].counter,PACKET,343,0,16,NONE,,,,,,,,,
,RULE15.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[15 + offset].last_event_time.total_cycle,PACKET,345,0,32,NONE,,,,,,,,,
,RULE16.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[16 + offset].settings.event.group,PACKET,349,0,8,NONE,,,,,,,,,
,RULE16.SETTINGS.EVENT.LOCAL,uint32_t,rules[16 + offset].settings.event.local,PACKET,350,0,32,NONE,,,,,,,,,
,RULE16.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[16 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[16 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[16 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[16 + offset].settings.condition.type) & 0x07)),PACKET,354,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE16.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,354,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE16.SETTINGS.IS_ACTIVE,,,PACKET,354,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE16.SETTINGS.CONDITION.TYPE,,,PACKET,354,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE16.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[16 + offset].settings.condition.count_threshold,PACKET,355,0,16,NONE,,,,,,,,,
,RULE16.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[16 + offset].settings.condition.time_threshold_ms,PACKET,357,0,32,NONE,,,,,,,,,
,RULE16.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[16 + offset].settings.deploy_bct_id,PACKET,361,0,16,NONE,,,,,,,,,
,RULE16.COUNTER,uint16_t,rules[16 + offset].counter,PACKET,363,0,16,NONE,,,,,,,,,
,RULE16.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[16 + offset].last_event_time.total_cycle,PACKET,365,0,32,NONE,,,,,,,,,
,RULE17.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[17 + offset].settings.event.group,PACKET,369,0,8,NONE,,,,,,,,,
,RULE17.SETTINGS.EVENT.LOCAL,uint32_t,rules[17 + offset].settings.event.local,PACKET,370,0,32,NONE,,,,,,,,,
,RULE17.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[17 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[17 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[17 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[17 + offset].settings.condition.type) & 0x07)),PACKET,374,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE17.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,374,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE17.SETTINGS.IS_ACTIVE,,,PACKET,374,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE17.SETTINGS.CONDITION.TYPE,,,PACKET,374,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE17.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[17 + offset].settings.condition.count_threshold,PACKET,375,0,16,NONE,,,,,,,,,
,RULE17.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[17 + offset].settings.condition.time_threshold_ms,PACKET,377,0,32,NONE,,,,,,,,,
,RULE17.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[17 + offset].settings.deploy_bct_id,PACKET,381,0,16,NONE,,,,,,,,,
,RULE17.COUNTER,uint16_t,rules[17 + offset].counter,PACKET,383,0,16,NONE,,,,,,,,,
,RULE17.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[17 + offset].last_event_time.total_cycle,PACKET,385,0,32,NONE,,,,,,,,,
,RULE18.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[18 + offset].settings.event.group,PACKET,389,0,8,NONE,,,,,,,,,
,RULE18.SETTINGS.EVENT.LOCAL,uint32_t,rules[18 + offset].settings.event.local,PACKET,390,0,32,NONE,,,,,,,,,
,RULE18.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[18 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[18 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[18 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[18 + offset].settings.condition.type) & 0x07)),PACKET,394,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE18.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,394,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE18.SETTINGS.IS_ACTIVE,,,PACKET,394,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE18.SETTINGS.CONDITION.TYPE,,,PACKET,394,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE18.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[18 + offset].settings.condition.count_threshold,PACKET,395,0,16,NONE,,,,,,,,,
,RULE18.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[18 + offset].settings.condition.time_threshold_ms,PACKET,397,0,32,NONE,,,,,,,,,
,RULE18.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[18 + offset].settings.deploy_bct_id,PACKET,401,0,16,NONE,,,,,,,,,
,RULE18.COUNTER,uint16_t,rules[18 + offset].counter,PACKET,403,0,16,NONE,,,,,,,,,
,RULE18.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[18 + offset].last_event_time.total_cycle,PACKET,405,0,32,NONE,,,,,,,,,
,RULE19.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[19 + offset].settings.event.group,PACKET,409,0,8,NONE,,,,,,,,,
,RULE19.SETTINGS.EVENT.LOCAL,uint32_t,rules[19 + offset].settings.event.local,PACKET,410,0,32,NONE,,,,,,,,,
,RULE19.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[19 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[19 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[19 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[19 + offset].settings.condition.type) & 0x07)),PACKET,414,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE19.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,414,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE19.SETTINGS.IS_ACTIVE,,,PACKET,414,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE19.SETTINGS.CONDITION.TYPE,,,PACKET,414,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE19.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[19 + offset].settings.condition.count_threshold,PACKET,415,0,16,NONE,,,,,,,,,
,RULE19.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[19 + offset].settings.condition.time_threshold_ms,PACKET,417,0,32,NONE,,,,,,,,,
,RULE19.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[19 + offset].settings.deploy_bct_id,PACKET,421,0,16,NONE,,,,,,,,,
,RULE19.COUNTER,uint16_t,rules[19 + offset].counter,PACKET,423,0,16,NONE,,,,,,,,,
,RULE19.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[19 + offset].last_event_time.total_cycle,PACKET,425,0,32,NONE,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
