,CMD4_PARAM1,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+4])[1],PACKET,=F60+INT((G60+H60)/8),=MOD((G60+H60)@@8),=IF(OR(EXACT(C61@@"uint8_t")@@EXACT(C61@@"int8_t"))@@8@@IF(OR(EXACT(C61@@"uint16_t")@@EXACT(C61@@"int16_t"))@@16@@IF(OR(EXACT(C61@@"uint32_t")@@EXACT(C61@@"int32_t")@@EXACT(C61@@"float"))@@32@@IF(EXACT(C61@@"double")@@64)))),HEX,,,,,,,,,
,CMD4_PARAM2,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+4])[2],PACKET,=F61+INT((G61+H61)/8),=MOD((G61+H61)@@8),=IF(OR(EXACT(C62@@"uint8_t")@@EXACT(C62@@"int8_t"))@@8@@IF(OR(EXACT(C62@@"uint16_t")@@EXACT(C62@@"int16_t"))@@16@@IF(OR(EXACT(C62@@"uint32_t")@@EXACT(C62@@"int32_t")@@EXACT(C62@@"float"))@@32@@IF(EXACT(C62@@"double")@@64)))),HEX,,,,,,,,,
,CMD4_PARAM3,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+4])[3],PACKET,=F62+INT((G62+H62)/8),=MOD((G62+H62)@@8),=IF(OR(EXACT(C63@@"uint8_t")@@EXACT(C63@@"int8_t"))@@8@@IF(OR(EXACT(C63@@"uint16_t")@@EXACT(C63@@"int16_t"))@@16@@IF(OR(EXACT(C63@@"uint32_t")@@EXACT(C63@@"int32_t")@@EXACT(C63@@"float"))@@32@@IF(EXACT(C63@@"double")@@64)))),HEX,,,,,,,,,
,CMD4_PARAM4,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+4])[4],PACKET,=F63+INT((G63+H63)/8),=MOD((G63+H63)@@8),=IF(OR(EXACT(C64@@"uint8_t")@@EXACT(C64@@"int8_t"))@@8@@IF(OR(EXACT(C64@@"uint16_t")@@EXACT(C64@@"int16_t"))@@16@@IF(OR(EXACT(C64@@"uint32_t")@@EXACT(C64@@"int32_t")@@EXACT(C64@@"float"))@@32@@IF(EXACT(C64@@"double")@@64)))),HEX,,,,,,,,,
,CMD4_PARAM5,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+4])[5],PACKET,=F64+INT((G64+H64)/8),=MOD((G64+H64)@@8),=IF(OR(EXACT(C65@@"uint8_t")@@EXACT(C65@@"int8_t"))@@8@@IF(OR(EXACT(C65@@"uint16_t")@@EXACT(C65@@"int16_t"))@@16@@IF(OR(EXACT(C65@@"uint32_t")@@EXACT(C65@@"int32_t")@@EXACT(C65@@"float"))@@32@@IF(EXACT(C65@@"double")@@64)))),HEX,,,,,,,,,
,CMD5_ID,uint16_t,(uint16_t)CCP_get_id(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5]),PACKET,=F65+INT((G65+H65)/8),=MOD((G65+H65)@@8),=IF(OR(EXACT(C66@@"uint8_t")@@EXACT(C66@@"int8_t"))@@8@@IF(OR(EXACT(C66@@"uint16_t")@@EXACT(C66@@"int16_t"))@@16@@IF(OR(EXACT(C66@@"uint32_t")@@EXACT(C66@@"int32_t")@@EXACT(C66@@"float"))@@32@@IF(EXACT(C66@@"double")@@64)))),HEX,,,,,,,,,
,CMD5_TI,uint32_t,(uint32_t)CCP_get_ti(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5]),PACKET,=F66+INT((G66+H66)/8),=MOD((G66+H66)@@8),=IF(OR(EXACT(C67@@"uint8_t")@@EXACT(C67@@"int8_t"))@@8@@IF(OR(EXACT(C67@@"uint16_t")@@EXACT(C67@@"int16_t"))@@16@@IF(OR(EXACT(C67@@"uint32_t")@@EXACT(C67@@"int32_t")@@EXACT(C67@@"float"))@@32@@IF(EXACT(C67@@"double")@@64)))),NONE,,,,,,,,,
,CMD5_PARAM0,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5])[0],PACKET,=F67+INT((G67+H67)/8),=MOD((G67+H67)@@8),=IF(OR(EXACT(C68@@"uint8_t")@@EXACT(C68@@"int8_t"))@@8@@IF(OR(EXACT(C68@@"uint16_t")@@EXACT(C68@@"int16_t"))@@16@@IF(OR(EXACT(C68@@"uint32_t")@@EXACT(C68@@"int32_t")@@EXACT(C68@@"float"))@@32@@IF(EXACT(C68@@"double")@@64)))),HEX,,,,,,,,,
,CMD5_PARAM1,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5])[1],PACKET,=F68+INT((G68+H68)/8),=MOD((G68+H68)@@8),=IF(OR(EXACT(C69@@"uint8_t")@@EXACT(C69@@"int8_t"))@@8@@IF(OR(EXACT(C69@@"uint16_t")@@EXACT(C69@@"int16_t"))@@16@@IF(OR(EXACT(C69@@"uint32_t")@@EXACT(C69@@"int32_t")@@EXACT(C69@@"float"))@@32@@IF(EXACT(C69@@"double")@@64)))),HEX,,,,,,,,,
,CMD5_PARAM2,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5])[2],PACKET,=F69+INT((G69+H69)/8),=MOD((G69+H69)@@8),=IF(OR(EXACT(C70@@"uint8_t")@@EXACT(C70@@"int8_t"))@@8@@IF(OR(EXACT(C70@@"uint16_t")@@EXACT(C70@@"int16_t"))@@16@@IF(OR(EXACT(C70@@"uint32_t")@@EXACT(C70@@"int32_t")@@EXACT(C70@@"float"))@@32@@IF(EXACT(C70@@"double")@@64)))),HEX,,,,,,,,,
,CMD5_PARAM3,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5])[3],PACKET,=F70+INT((G70+H70)/8),=MOD((G70+H70)@@8),=IF(OR(EXACT(C71@@"uint8_t")@@EXACT(C71@@"int8_t"))@@8@@IF(OR(EXACT(C71@@"uint16_t")@@EXACT(C71@@"int16_t"))@@16@@IF(OR(EXACT(C71@@"uint32_t")@@EXACT(C71@@"int32_t")@@EXACT(C71@@"float"))@@32@@IF(EXACT(C71@@"double")@@64)))),HEX,,,,,,,,,
,CMD5_PARAM4,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5])[4],PACKET,=F71+INT((G71+H71)/8),=MOD((G71+H71)@@8),=IF(OR(EXACT(C72@@"uint8_t")@@EXACT(C72@@"int8_t"))@@8@@IF(OR(EXACT(C72@@"uint16_t")@@EXACT(C72@@"int16_t"))@@16@@IF(OR(EXACT(C72@@"uint32_t")@@EXACT(C72@@"int32_t")@@EXACT(C72@@"float"))@@32@@IF(EXACT(C72@@"double")@@64)))),HEX,,,,,,,,,
,CMD5_PARAM5,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+5])[5],PACKET,=F72+INT((G72+H72)/8),=MOD((G72+H72)@@8),=IF(OR(EXACT(C73@@"uint8_t")@@EXACT(C73@@"int8_t"))@@8@@IF(OR(EXACT(C73@@"uint16_t")@@EXACT(C73@@"int16_t"))@@16@@IF(OR(EXACT(C73@@"uint32_t")@@EXACT(C73@@"int32_t")@@EXACT(C73@@"float"))@@32@@IF(EXACT(C73@@"double")@@64)))),HEX,,,,,,,,,
,CMD6_ID,uint16_t,(uint16_t)CCP_get_id(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6]),PACKET,=F73+INT((G73+H73)/8),=MOD((G73+H73)@@8),=IF(OR(EXACT(C74@@"uint8_t")@@EXACT(C74@@"int8_t"))@@8@@IF(OR(EXACT(C74@@"uint16_t")@@EXACT(C74@@"int16_t"))@@16@@IF(OR(EXACT(C74@@"uint32_t")@@EXACT(C74@@"int32_t")@@EXACT(C74@@"float"))@@32@@IF(EXACT(C74@@"double")@@64)))),HEX,,,,,,,,,
,CMD6_TI,uint32_t,(uint32_t)CCP_get_ti(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6]),PACKET,=F74+INT((G74+H74)/8),=MOD((G74+H74)@@8),=IF(OR(EXACT(C75@@"uint8_t")@@EXACT(C75@@"int8_t"))@@8@@IF(OR(EXACT(C75@@"uint16_t")@@EXACT(C75@@"int16_t"))@@16@@IF(OR(EXACT(C75@@"uint32_t")@@EXACT(C75@@"int32_t")@@EXACT(C75@@"float"))@@32@@IF(EXACT(C75@@"double")@@64)))),NONE,,,,,,,,,
,CMD6_PARAM0,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6])[0],PACKET,=F75+INT((G75+H75)/8),=MOD((G75+H75)@@8),=IF(OR(EXACT(C76@@"uint8_t")@@EXACT(C76@@"int8_t"))@@8@@IF(OR(EXACT(C76@@"uint16_t")@@EXACT(C76@@"int16_t"))@@16@@IF(OR(EXACT(C76@@"uint32_t")@@EXACT(C76@@"int32_t")@@EXACT(C76@@"float"))@@32@@IF(EXACT(C76@@"double")@@64)))),HEX,,,,,,,,,
,CMD6_PARAM1,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6])[1],PACKET,=F76+INT((G76+H76)/8),=MOD((G76+H76)@@8),=IF(OR(EXACT(C77@@"uint8_t")@@EXACT(C77@@"int8_t"))@@8@@IF(OR(EXACT(C77@@"uint16_t")@@EXACT(C77@@"int16_t"))@@16@@IF(OR(EXACT(C77@@"uint32_t")@@EXACT(C77@@"int32_t")@@EXACT(C77@@"float"))@@32@@IF(EXACT(C77@@"double")@@64)))),HEX,,,,,,,,,
,CMD6_PARAM2,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6])[2],PACKET,=F77+INT((G77+H77)/8),=MOD((G77+H77)@@8),=IF(OR(EXACT(C78@@"uint8_t")@@EXACT(C78@@"int8_t"))@@8@@IF(OR(EXACT(C78@@"uint16_t")@@EXACT(C78@@"int16_t"))@@16@@IF(OR(EXACT(C78@@"uint32_t")@@EXACT(C78@@"int32_t")@@EXACT(C78@@"float"))@@32@@IF(EXACT(C78@@"double")@@64)))),HEX,,,,,,,,,
,CMD6_PARAM3,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6])[3],PACKET,=F78+INT((G78+H78)/8),=MOD((G78+H78)@@8),=IF(OR(EXACT(C79@@"uint8_t")@@EXACT(C79@@"int8_t"))@@8@@IF(OR(EXACT(C79@@"uint16_t")@@EXACT(C79@@"int16_t"))@@16@@IF(OR(EXACT(C79@@"uint32_t")@@EXACT(C79@@"int32_t")@@EXACT(C79@@"float"))@@32@@IF(EXACT(C79@@"double")@@64)))),HEX,,,,,,,,,
,CMD6_PARAM4,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6])[4],PACKET,=F79+INT((G79+H79)/8),=MOD((G79+H79)@@8),=IF(OR(EXACT(C80@@"uint8_t")@@EXACT(C80@@"int8_t"))@@8@@IF(OR(EXACT(C80@@"uint16_t")@@EXACT(C80@@"int16_t"))@@16@@IF(OR(EXACT(C80@@"uint32_t")@@EXACT(C80@@"int32_t")@@EXACT(C80@@"float"))@@32@@IF(EXACT(C80@@"double")@@64)))),HEX,,,,,,,,,
,CMD6_PARAM5,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+6])[5],PACKET,=F80+INT((G80+H80)/8),=MOD((G80+H80)@@8),=IF(OR(EXACT(C81@@"uint8_t")@@EXACT(C81@@"int8_t"))@@8@@IF(OR(EXACT(C81@@"uint16_t")@@EXACT(C81@@"int16_t"))@@16@@IF(OR(EXACT(C81@@"uint32_t")@@EXACT(C81@@"int32_t")@@EXACT(C81@@"float"))@@32@@IF(EXACT(C81@@"double")@@64)))),HEX,,,,,,,,,
,CMD7_ID,uint16_t,(uint16_t)CCP_get_id(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7]),PACKET,=F81+INT((G81+H81)/8),=MOD((G81+H81)@@8),=IF(OR(EXACT(C82@@"uint8_t")@@EXACT(C82@@"int8_t"))@@8@@IF(OR(EXACT(C82@@"uint16_t")@@EXACT(C82@@"int16_t"))@@16@@IF(OR(EXACT(C82@@"uint32_t")@@EXACT(C82@@"int32_t")@@EXACT(C82@@"float"))@@32@@IF(EXACT(C82@@"double")@@64)))),HEX,,,,,,,,,
,CMD7_TI,uint32_t,(uint32_t)CCP_get_ti(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7]),PACKET,=F82+INT((G82+H82)/8),=MOD((G82+H82)@@8),=IF(OR(EXACT(C83@@"uint8_t")@@EXACT(C83@@"int8_t"))@@8@@IF(OR(EXACT(C83@@"uint16_t")@@EXACT(C83@@"int16_t"))@@16@@IF(OR(EXACT(C83@@"uint32_t")@@EXACT(C83@@"int32_t")@@EXACT(C83@@"float"))@@32@@IF(EXACT(C83@@"double")@@64)))),NONE,,,,,,,,,
,CMD7_PARAM0,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7])[0],PACKET,=F83+INT((G83+H83)/8),=MOD((G83+H83)@@8),=IF(OR(EXACT(C84@@"uint8_t")@@EXACT(C84@@"int8_t"))@@8@@IF(OR(EXACT(C84@@"uint16_t")@@EXACT(C84@@"int16_t"))@@16@@IF(OR(EXACT(C84@@"uint32_t")@@EXACT(C84@@"int32_t")@@EXACT(C84@@"float"))@@32@@IF(EXACT(C84@@"double")@@64)))),HEX,,,,,,,,,
,CMD7_PARAM1,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7])[1],PACKET,=F84+INT((G84+H84)/8),=MOD((G84+H84)@@8),=IF(OR(EXACT(C85@@"uint8_t")@@EXACT(C85@@"int8_t"))@@8@@IF(OR(EXACT(C85@@"uint16_t")@@EXACT(C85@@"int16_t"))@@16@@IF(OR(EXACT(C85@@"uint32_t")@@EXACT(C85@@"int32_t")@@EXACT(C85@@"float"))@@32@@IF(EXACT(C85@@"double")@@64)))),HEX,,,,,,,,,
,CMD7_PARAM2,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7])[2],PACKET,=F85+INT((G85+H85)/8),=MOD((G85+H85)@@8),=IF(OR(EXACT(C86@@"uint8_t")@@EXACT(C86@@"int8_t"))@@8@@IF(OR(EXACT(C86@@"uint16_t")@@EXACT(C86@@"int16_t"))@@16@@IF(OR(EXACT(C86@@"uint32_t")@@EXACT(C86@@"int32_t")@@EXACT(C86@@"float"))@@32@@IF(EXACT(C86@@"double")@@64)))),HEX,,,,,,,,,
,CMD7_PARAM3,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7])[3],PACKET,=F86+INT((G86+H86)/8),=MOD((G86+H86)@@8),=IF(OR(EXACT(C87@@"uint8_t")@@EXACT(C87@@"int8_t"))@@8@@IF(OR(EXACT(C87@@"uint16_t")@@EXACT(C87@@"int16_t"))@@16@@IF(OR(EXACT(C87@@"uint32_t")@@EXACT(C87@@"int32_t")@@EXACT(C87@@"float"))@@32@@IF(EXACT(C87@@"double")@@64)))),HEX,,,,,,,,,
,CMD7_PARAM4,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7])[4],PACKET,=F87+INT((G87+H87)/8),=MOD((G87+H87)@@8),=IF(OR(EXACT(C88@@"uint8_t")@@EXACT(C88@@"int8_t"))@@8@@IF(OR(EXACT(C88@@"uint16_t")@@EXACT(C88@@"int16_t"))@@16@@IF(OR(EXACT(C88@@"uint32_t")@@EXACT(C88@@"int32_t")@@EXACT(C88@@"float"))@@32@@IF(EXACT(C88@@"double")@@64)))),HEX,,,,,,,,,
,CMD7_PARAM5,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+7])[5],PACKET,=F88+INT((G88+H88)/8),=MOD((G88+H88)@@8),=IF(OR(EXACT(C89@@"uint8_t")@@EXACT(C89@@"int8_t"))@@8@@IF(OR(EXACT(C89@@"uint16_t")@@EXACT(C89@@"int16_t"))@@16@@IF(OR(EXACT(C89@@"uint32_t")@@EXACT(C89@@"int32_t")@@EXACT(C89@@"float"))@@32@@IF(EXACT(C89@@"double")@@64)))),HEX,,,,,,,,,
,CMD8_ID,uint16_t,(uint16_t)CCP_get_id(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8]),PACKET,=F89+INT((G89+H89)/8),=MOD((G89+H89)@@8),=IF(OR(EXACT(C90@@"uint8_t")@@EXACT(C90@@"int8_t"))@@8@@IF(OR(EXACT(C90@@"uint16_t")@@EXACT(C90@@"int16_t"))@@16@@IF(OR(EXACT(C90@@"uint32_t")@@EXACT(C90@@"int32_t")@@EXACT(C90@@"float"))@@32@@IF(EXACT(C90@@"double")@@64)))),HEX,,,,,,,,,
,CMD8_TI,uint32_t,(uint32_t)CCP_get_ti(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8]),PACKET,=F90+INT((G90+H90)/8),=MOD((G90+H90)@@8),=IF(OR(EXACT(C91@@"uint8_t")@@EXACT(C91@@"int8_t"))@@8@@IF(OR(EXACT(C91@@"uint16_t")@@EXACT(C91@@"int16_t"))@@16@@IF(OR(EXACT(C91@@"uint32_t")@@EXACT(C91@@"int32_t")@@EXACT(C91@@"float"))@@32@@IF(EXACT(C91@@"double")@@64)))),NONE,,,,,,,,,
,CMD8_PARAM0,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8])[0],PACKET,=F91+INT((G91+H91)/8),=MOD((G91+H91)@@8),=IF(OR(EXACT(C92@@"uint8_t")@@EXACT(C92@@"int8_t"))@@8@@IF(OR(EXACT(C92@@"uint16_t")@@EXACT(C92@@"int16_t"))@@16@@IF(OR(EXACT(C92@@"uint32_t")@@EXACT(C92@@"int32_t")@@EXACT(C92@@"float"))@@32@@IF(EXACT(C92@@"double")@@64)))),HEX,,,,,,,,,
,CMD8_PARAM1,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8])[1],PACKET,=F92+INT((G92+H92)/8),=MOD((G92+H92)@@8),=IF(OR(EXACT(C93@@"uint8_t")@@EXACT(C93@@"int8_t"))@@8@@IF(OR(EXACT(C93@@"uint16_t")@@EXACT(C93@@"int16_t"))@@16@@IF(OR(EXACT(C93@@"uint32_t")@@EXACT(C93@@"int32_t")@@EXACT(C93@@"float"))@@32@@IF(EXACT(C93@@"double")@@64)))),HEX,,,,,,,,,
,CMD8_PARAM2,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8])[2],PACKET,=F93+INT((G93+H93)/8),=MOD((G93+H93)@@8),=IF(OR(EXACT(C94@@"uint8_t")@@EXACT(C94@@"int8_t"))@@8@@IF(OR(EXACT(C94@@"uint16_t")@@EXACT(C94@@"int16_t"))@@16@@IF(OR(EXACT(C94@@"uint32_t")@@EXACT(C94@@"int32_t")@@EXACT(C94@@"float"))@@32@@IF(EXACT(C94@@"double")@@64)))),HEX,,,,,,,,,
,CMD8_PARAM3,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8])[3],PACKET,=F94+INT((G94+H94)/8),=MOD((G94+H94)@@8),=IF(OR(EXACT(C95@@"uint8_t")@@EXACT(C95@@"int8_t"))@@8@@IF(OR(EXACT(C95@@"uint16_t")@@EXACT(C95@@"int16_t"))@@16@@IF(OR(EXACT(C95@@"uint32_t")@@EXACT(C95@@"int32_t")@@EXACT(C95@@"float"))@@32@@IF(EXACT(C95@@"double")@@64)))),HEX,,,,,,,,,
,CMD8_PARAM4,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8])[4],PACKET,=F95+INT((G95+H95)/8),=MOD((G95+H95)@@8),=IF(OR(EXACT(C96@@"uint8_t")@@EXACT(C96@@"int8_t"))@@8@@IF(OR(EXACT(C96@@"uint16_t")@@EXACT(C96@@"int16_t"))@@16@@IF(OR(EXACT(C96@@"uint32_t")@@EXACT(C96@@"int32_t")@@EXACT(C96@@"float"))@@32@@IF(EXACT(C96@@"double")@@64)))),HEX,,,,,,,,,
,CMD8_PARAM5,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+8])[5],PACKET,=F96+INT((G96+H96)/8),=MOD((G96+H96)@@8),=IF(OR(EXACT(C97@@"uint8_t")@@EXACT(C97@@"int8_t"))@@8@@IF(OR(EXACT(C97@@"uint16_t")@@EXACT(C97@@"int16_t"))@@16@@IF(OR(EXACT(C97@@"uint32_t")@@EXACT(C97@@"int32_t")@@EXACT(C97@@"float"))@@32@@IF(EXACT(C97@@"double")@@64)))),HEX,,,,,,,,,
,CMD9_ID,uint16_t,(uint16_t)CCP_get_id(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9]),PACKET,=F97+INT((G97+H97)/8),=MOD((G97+H97)@@8),=IF(OR(EXACT(C98@@"uint8_t")@@EXACT(C98@@"int8_t"))@@8@@IF(OR(EXACT(C98@@"uint16_t")@@EXACT(C98@@"int16_t"))@@16@@IF(OR(EXACT(C98@@"uint32_t")@@EXACT(C98@@"int32_t")@@EXACT(C98@@"float"))@@32@@IF(EXACT(C98@@"double")@@64)))),HEX,,,,,,,,,
,CMD9_TI,uint32_t,(uint32_t)CCP_get_ti(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9]),PACKET,=F98+INT((G98+H98)/8),=MOD((G98+H98)@@8),=IF(OR(EXACT(C99@@"uint8_t")@@EXACT(C99@@"int8_t"))@@8@@IF(OR(EXACT(C99@@"uint16_t")@@EXACT(C99@@"int16_t"))@@16@@IF(OR(EXACT(C99@@"uint32_t")@@EXACT(C99@@"int32_t")@@EXACT(C99@@"float"))@@32@@IF(EXACT(C99@@"double")@@64)))),NONE,,,,,,,,,
,CMD9_PARAM0,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9])[0],PACKET,=F99+INT((G99+H99)/8),=MOD((G99+H99)@@8),=IF(OR(EXACT(C100@@"uint8_t")@@EXACT(C100@@"int8_t"))@@8@@IF(OR(EXACT(C100@@"uint16_t")@@EXACT(C100@@"int16_t"))@@16@@IF(OR(EXACT(C100@@"uint32_t")@@EXACT(C100@@"int32_t")@@EXACT(C100@@"float"))@@32@@IF(EXACT(C100@@"double")@@64)))),HEX,,,,,,,,,
,CMD9_PARAM1,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9])[1],PACKET,=F100+INT((G100+H100)/8),=MOD((G100+H100)@@8),=IF(OR(EXACT(C101@@"uint8_t")@@EXACT(C101@@"int8_t"))@@8@@IF(OR(EXACT(C101@@"uint16_t")@@EXACT(C101@@"int16_t"))@@16@@IF(OR(EXACT(C101@@"uint32_t")@@EXACT(C101@@"int32_t")@@EXACT(C101@@"float"))@@32@@IF(EXACT(C101@@"double")@@64)))),HEX,,,,,,,,,
,CMD9_PARAM2,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9])[2],PACKET,=F101+INT((G101+H101)/8),=MOD((G101+H101)@@8),=IF(OR(EXACT(C102@@"uint8_t")@@EXACT(C102@@"int8_t"))@@8@@IF(OR(EXACT(C102@@"uint16_t")@@EXACT(C102@@"int16_t"))@@16@@IF(OR(EXACT(C102@@"uint32_t")@@EXACT(C102@@"int32_t")@@EXACT(C102@@"float"))@@32@@IF(EXACT(C102@@"double")@@64)))),HEX,,,,,,,,,
,CMD9_PARAM3,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9])[3],PACKET,=F102+INT((G102+H102)/8),=MOD((G102+H102)@@8),=IF(OR(EXACT(C103@@"uint8_t")@@EXACT(C103@@"int8_t"))@@8@@IF(OR(EXACT(C103@@"uint16_t")@@EXACT(C103@@"int16_t"))@@16@@IF(OR(EXACT(C103@@"uint32_t")@@EXACT(C103@@"int32_t")@@EXACT(C103@@"float"))@@32@@IF(EXACT(C103@@"double")@@64)))),HEX,,,,,,,,,
,CMD9_PARAM4,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9])[4],PACKET,=F103+INT((G103+H103)/8),=MOD((G103+H103)@@8),=IF(OR(EXACT(C104@@"uint8_t")@@EXACT(C104@@"int8_t"))@@8@@IF(OR(EXACT(C104@@"uint16_t")@@EXACT(C104@@"int16_t"))@@16@@IF(OR(EXACT(C104@@"uint32_t")@@EXACT(C104@@"int32_t")@@EXACT(C104@@"float"))@@32@@IF(EXACT(C104@@"double")@@64)))),HEX,,,,,,,,,
,CMD9_PARAM5,uint8_t,CCP_get_param_head(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+9])[5],PACKET,=F104+INT((G104+H104)/8),=MOD((G104+H104)@@8),=IF(OR(EXACT(C105@@"uint8_t")@@EXACT(C105@@"int8_t"))@@8@@IF(OR(EXACT(C105@@"uint16_t")@@EXACT(C105@@"int16_t"))@@16@@IF(OR(EXACT(C105@@"uint32_t")@@EXACT(C105@@"int32_t")@@EXACT(C105@@"float"))@@32@@IF(EXACT(C105@@"double")@@64)))),HEX,,,,,,,,,
,CMD10_ID,uint16_t,(uint16_t)CCP_get_id(TLCD_tl_list_for_tlm[TL_TLM_PAGE_SIZE*(*TLCD_page_no)+10]),PACKET,=F105+INT((G105+H105)/8),=MOD((G105+H105)@@8),=IF(OR(EXACT(C106@@"uint8_t")@@EXACT(C106@@"int8_t"))@@8@@IF(OR(EXACT(C106@@"uint16_t")@@EXACT(C106@@"int16_t"))@@16@@IF(OR(EXACT(C106@@"uint32_t")@@EXACT(C106@@"int32_t")@@EXACT(C106@@"float"))@@32@@IF(EXACT(C106@@"double")@@64)))),HEX,,,,,,,,,
